wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run 2w5u7mon
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260619_021402-2w5u7mon
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.9_pruning_ratio_0.1_delta_t_864
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/7yfjydkv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/2w5u7mon
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 0
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.9
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.1
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.9 | total_steps=108000 | t_end=86400 | delta_t=864
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 7 | Epoch 56:  56%|█████▌    | 56/100 [07:50<06:09,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 56:  56%|█████▌    | 56/100 [07:58<06:09,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.74] 
Iter 7 | Epoch 56:  57%|█████▋    | 57/100 [07:58<06:01,  8.41s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 7 | Epoch 57:  57%|█████▋    | 57/100 [07:58<06:01,  8.41s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 7 | Epoch 57:  57%|█████▋    | 57/100 [08:07<06:01,  8.41s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 57:  58%|█████▊    | 58/100 [08:07<05:53,  8.41s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 58:  58%|█████▊    | 58/100 [08:07<05:53,  8.41s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 58:  58%|█████▊    | 58/100 [08:15<05:53,  8.41s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 58:  59%|█████▉    | 59/100 [08:15<05:44,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 59:  59%|█████▉    | 59/100 [08:15<05:44,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 59:  59%|█████▉    | 59/100 [08:24<05:44,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 59:  60%|██████    | 60/100 [08:24<05:35,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 60:  60%|██████    | 60/100 [08:24<05:35,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 60:  60%|██████    | 60/100 [08:32<05:35,  8.39s/it, acc=0.998, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 60:  61%|██████    | 61/100 [08:32<05:27,  8.38s/it, acc=0.998, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 61:  61%|██████    | 61/100 [08:32<05:27,  8.38s/it, acc=0.998, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 61:  61%|██████    | 61/100 [08:40<05:27,  8.38s/it, acc=0.999, lr=0.001, test_acc=0.74] 
Iter 7 | Epoch 61:  62%|██████▏   | 62/100 [08:40<05:19,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 7 | Epoch 62:  62%|██████▏   | 62/100 [08:40<05:19,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 7 | Epoch 62:  62%|██████▏   | 62/100 [08:49<05:19,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.737]
Iter 7 | Epoch 62:  63%|██████▎   | 63/100 [08:49<05:10,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.737]
Iter 7 | Epoch 63:  63%|██████▎   | 63/100 [08:49<05:10,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.737]
Iter 7 | Epoch 63:  63%|██████▎   | 63/100 [08:57<05:10,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 63:  64%|██████▍   | 64/100 [08:57<05:01,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 64:  64%|██████▍   | 64/100 [08:57<05:01,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 64:  64%|██████▍   | 64/100 [09:06<05:01,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.737]
Iter 7 | Epoch 64:  65%|██████▌   | 65/100 [09:06<04:53,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.737]
Iter 7 | Epoch 65:  65%|██████▌   | 65/100 [09:06<04:53,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.737]
Iter 7 | Epoch 65:  65%|██████▌   | 65/100 [09:14<04:53,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.732]
Iter 7 | Epoch 65:  66%|██████▌   | 66/100 [09:14<04:45,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.732]
Iter 7 | Epoch 66:  66%|██████▌   | 66/100 [09:14<04:45,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.732]
Iter 7 | Epoch 66:  66%|██████▌   | 66/100 [09:22<04:45,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 66:  67%|██████▋   | 67/100 [09:22<04:36,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 67:  67%|██████▋   | 67/100 [09:22<04:36,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 67:  67%|██████▋   | 67/100 [09:31<04:36,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.729]
Iter 7 | Epoch 67:  68%|██████▊   | 68/100 [09:31<04:29,  8.41s/it, acc=0.999, lr=0.001, test_acc=0.729]
Iter 7 | Epoch 68:  68%|██████▊   | 68/100 [09:31<04:29,  8.41s/it, acc=0.999, lr=0.001, test_acc=0.729]
Iter 7 | Epoch 68:  68%|██████▊   | 68/100 [09:39<04:29,  8.41s/it, acc=0.999, lr=0.001, test_acc=0.731]
Iter 7 | Epoch 68:  69%|██████▉   | 69/100 [09:39<04:20,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.731]
Iter 7 | Epoch 69:  69%|██████▉   | 69/100 [09:39<04:20,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.731]
Iter 7 | Epoch 69:  69%|██████▉   | 69/100 [09:48<04:20,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 69:  70%|███████   | 70/100 [09:48<04:12,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 70:  70%|███████   | 70/100 [09:48<04:12,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 70:  70%|███████   | 70/100 [09:56<04:12,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 70:  71%|███████   | 71/100 [09:56<04:03,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 71:  71%|███████   | 71/100 [09:56<04:03,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 71:  71%|███████   | 71/100 [10:04<04:03,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 71:  72%|███████▏  | 72/100 [10:04<03:55,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 72:  72%|███████▏  | 72/100 [10:04<03:55,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 72:  72%|███████▏  | 72/100 [10:13<03:55,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 7 | Epoch 72:  73%|███████▎  | 73/100 [10:13<03:47,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 7 | Epoch 73:  73%|███████▎  | 73/100 [10:13<03:47,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 7 | Epoch 73:  73%|███████▎  | 73/100 [10:21<03:47,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.74] 
Iter 7 | Epoch 73:  74%|███████▍  | 74/100 [10:21<03:38,  8.41s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 7 | Epoch 74:  74%|███████▍  | 74/100 [10:21<03:38,  8.41s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 7 | Epoch 74:  74%|███████▍  | 74/100 [10:30<03:38,  8.41s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 74:  75%|███████▌  | 75/100 [10:30<03:30,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 75:  75%|███████▌  | 75/100 [10:30<03:30,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 75:  75%|███████▌  | 75/100 [10:38<03:30,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 7 | Epoch 75:  76%|███████▌  | 76/100 [10:38<03:21,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 7 | Epoch 76:  76%|███████▌  | 76/100 [10:38<03:21,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 7 | Epoch 76:  76%|███████▌  | 76/100 [10:46<03:21,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 76:  77%|███████▋  | 77/100 [10:46<03:13,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 77:  77%|███████▋  | 77/100 [10:46<03:13,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 77:  77%|███████▋  | 77/100 [10:55<03:13,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 77:  78%|███████▊  | 78/100 [10:55<03:04,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [10:55<03:04,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [11:03<03:04,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.732]
Iter 7 | Epoch 78:  79%|███████▉  | 79/100 [11:03<02:56,  8.42s/it, acc=0.998, lr=0.001, test_acc=0.732]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:03<02:56,  8.42s/it, acc=0.998, lr=0.001, test_acc=0.732]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:12<02:56,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 79:  80%|████████  | 80/100 [11:12<02:48,  8.41s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:12<02:48,  8.41s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:20<02:48,  8.41s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 80:  81%|████████  | 81/100 [11:20<02:39,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:20<02:39,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:28<02:39,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.746]
Iter 7 | Epoch 81:  82%|████████▏ | 82/100 [11:28<02:31,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.746]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:28<02:31,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.746]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:37<02:31,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 82:  83%|████████▎ | 83/100 [11:37<02:22,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:37<02:22,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:45<02:22,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.732]
Iter 7 | Epoch 83:  84%|████████▍ | 84/100 [11:45<02:14,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.732]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [11:45<02:14,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.732]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [11:54<02:14,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 7 | Epoch 84:  85%|████████▌ | 85/100 [11:54<02:06,  8.41s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 7 | Epoch 85:  85%|████████▌ | 85/100 [11:54<02:06,  8.41s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 7 | Epoch 85:  85%|████████▌ | 85/100 [12:02<02:06,  8.41s/it, acc=0.998, lr=0.001, test_acc=0.732]
Iter 7 | Epoch 85:  86%|████████▌ | 86/100 [12:02<01:57,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.732]
Iter 7 | Epoch 86:  86%|████████▌ | 86/100 [12:02<01:57,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.732]
Iter 7 | Epoch 86:  86%|████████▌ | 86/100 [12:10<01:57,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.74] 
Iter 7 | Epoch 86:  87%|████████▋ | 87/100 [12:10<01:49,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 7 | Epoch 87:  87%|████████▋ | 87/100 [12:10<01:49,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 7 | Epoch 87:  87%|████████▋ | 87/100 [12:19<01:49,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 87:  88%|████████▊ | 88/100 [12:19<01:40,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 88:  88%|████████▊ | 88/100 [12:19<01:40,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 88:  88%|████████▊ | 88/100 [12:27<01:40,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 88:  89%|████████▉ | 89/100 [12:27<01:32,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 89:  89%|████████▉ | 89/100 [12:27<01:32,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 89:  89%|████████▉ | 89/100 [12:36<01:32,  8.40s/it, acc=1, lr=0.001, test_acc=0.742]    
Iter 7 | Epoch 89:  90%|█████████ | 90/100 [12:36<01:24,  8.42s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 90:  90%|█████████ | 90/100 [12:36<01:24,  8.42s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 90:  90%|█████████ | 90/100 [12:44<01:24,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 90:  91%|█████████ | 91/100 [12:44<01:15,  8.41s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 91:  91%|█████████ | 91/100 [12:44<01:15,  8.41s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 91:  91%|█████████ | 91/100 [12:52<01:15,  8.41s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 91:  92%|█████████▏| 92/100 [12:52<01:07,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 92:  92%|█████████▏| 92/100 [12:52<01:07,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 92:  92%|█████████▏| 92/100 [13:01<01:07,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 7 | Epoch 92:  93%|█████████▎| 93/100 [13:01<00:58,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 7 | Epoch 93:  93%|█████████▎| 93/100 [13:01<00:58,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 7 | Epoch 93:  93%|█████████▎| 93/100 [13:09<00:58,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 93:  94%|█████████▍| 94/100 [13:09<00:50,  8.41s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 94:  94%|█████████▍| 94/100 [13:09<00:50,  8.41s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 94:  94%|█████████▍| 94/100 [13:18<00:50,  8.41s/it, acc=0.999, lr=0.001, test_acc=0.74] 
Iter 7 | Epoch 94:  95%|█████████▌| 95/100 [13:18<00:42,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 7 | Epoch 95:  95%|█████████▌| 95/100 [13:18<00:42,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 7 | Epoch 95:  95%|█████████▌| 95/100 [13:26<00:42,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.732]
Iter 7 | Epoch 95:  96%|█████████▌| 96/100 [13:26<00:33,  8.41s/it, acc=0.998, lr=0.001, test_acc=0.732]
Iter 7 | Epoch 96:  96%|█████████▌| 96/100 [13:26<00:33,  8.41s/it, acc=0.998, lr=0.001, test_acc=0.732]
Iter 7 | Epoch 96:  96%|█████████▌| 96/100 [13:35<00:33,  8.41s/it, acc=0.998, lr=0.001, test_acc=0.737]
Iter 7 | Epoch 96:  97%|█████████▋| 97/100 [13:35<00:25,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.737]
Iter 7 | Epoch 97:  97%|█████████▋| 97/100 [13:35<00:25,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.737]
Iter 7 | Epoch 97:  97%|█████████▋| 97/100 [13:43<00:25,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 7 | Epoch 97:  98%|█████████▊| 98/100 [13:43<00:16,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 7 | Epoch 98:  98%|█████████▊| 98/100 [13:43<00:16,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 7 | Epoch 98:  98%|█████████▊| 98/100 [13:51<00:16,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 98:  99%|█████████▉| 99/100 [13:51<00:08,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 99:  99%|█████████▉| 99/100 [13:51<00:08,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 99:  99%|█████████▉| 99/100 [14:00<00:08,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 99: 100%|██████████| 100/100 [14:00<00:00,  8.38s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 99: 100%|██████████| 100/100 [14:00<00:00,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.742]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 0:   0%|          | 0/100 [00:09<?, ?it/s, acc=0.971, lr=0.0001, test_acc=0.745]
Iter 8 | Epoch 0:   1%|          | 1/100 [00:09<15:25,  9.35s/it, acc=0.971, lr=0.0001, test_acc=0.745]
Iter 8 | Epoch 1:   1%|          | 1/100 [00:09<15:25,  9.35s/it, acc=0.971, lr=0.0001, test_acc=0.745]
Iter 8 | Epoch 1:   1%|          | 1/100 [00:18<15:25,  9.35s/it, acc=0.975, lr=0.0002, test_acc=0.749]
Iter 8 | Epoch 1:   2%|▏         | 2/100 [00:18<15:10,  9.29s/it, acc=0.975, lr=0.0002, test_acc=0.749]
Iter 8 | Epoch 2:   2%|▏         | 2/100 [00:18<15:10,  9.29s/it, acc=0.975, lr=0.0002, test_acc=0.749]
Iter 8 | Epoch 2:   2%|▏         | 2/100 [00:27<15:10,  9.29s/it, acc=0.982, lr=0.0003, test_acc=0.75] 
Iter 8 | Epoch 2:   3%|▎         | 3/100 [00:27<14:59,  9.27s/it, acc=0.982, lr=0.0003, test_acc=0.75]
Iter 8 | Epoch 3:   3%|▎         | 3/100 [00:27<14:59,  9.27s/it, acc=0.982, lr=0.0003, test_acc=0.75]
Iter 8 | Epoch 3:   3%|▎         | 3/100 [00:37<14:59,  9.27s/it, acc=0.991, lr=0.0004, test_acc=0.75]
Iter 8 | Epoch 3:   4%|▍         | 4/100 [00:37<14:49,  9.27s/it, acc=0.991, lr=0.0004, test_acc=0.75]
Iter 8 | Epoch 4:   4%|▍         | 4/100 [00:37<14:49,  9.27s/it, acc=0.991, lr=0.0004, test_acc=0.75]
Iter 8 | Epoch 4:   4%|▍         | 4/100 [00:46<14:49,  9.27s/it, acc=0.997, lr=0.0005, test_acc=0.747]
Iter 8 | Epoch 4:   5%|▌         | 5/100 [00:46<14:40,  9.27s/it, acc=0.997, lr=0.0005, test_acc=0.747]
Iter 8 | Epoch 5:   5%|▌         | 5/100 [00:46<14:40,  9.27s/it, acc=0.997, lr=0.0005, test_acc=0.747]
Iter 8 | Epoch 5:   5%|▌         | 5/100 [00:55<14:40,  9.27s/it, acc=1, lr=0.0006, test_acc=0.748]    
Iter 8 | Epoch 5:   6%|▌         | 6/100 [00:55<14:33,  9.29s/it, acc=1, lr=0.0006, test_acc=0.748]
Iter 8 | Epoch 6:   6%|▌         | 6/100 [00:55<14:33,  9.29s/it, acc=1, lr=0.0006, test_acc=0.748]
Iter 8 | Epoch 6:   6%|▌         | 6/100 [01:04<14:33,  9.29s/it, acc=1, lr=0.0007, test_acc=0.75] 
Iter 8 | Epoch 6:   7%|▋         | 7/100 [01:04<14:23,  9.28s/it, acc=1, lr=0.0007, test_acc=0.75]
Iter 8 | Epoch 7:   7%|▋         | 7/100 [01:04<14:23,  9.28s/it, acc=1, lr=0.0007, test_acc=0.75]
Iter 8 | Epoch 7:   7%|▋         | 7/100 [01:14<14:23,  9.28s/it, acc=1, lr=0.0008, test_acc=0.749]
Iter 8 | Epoch 7:   8%|▊         | 8/100 [01:14<14:13,  9.27s/it, acc=1, lr=0.0008, test_acc=0.749]
Iter 8 | Epoch 8:   8%|▊         | 8/100 [01:14<14:13,  9.27s/it, acc=1, lr=0.0008, test_acc=0.749]
Iter 8 | Epoch 8:   8%|▊         | 8/100 [01:23<14:13,  9.27s/it, acc=1, lr=0.0009, test_acc=0.751]
Iter 8 | Epoch 8:   9%|▉         | 9/100 [01:23<14:03,  9.27s/it, acc=1, lr=0.0009, test_acc=0.751]
Iter 8 | Epoch 9:   9%|▉         | 9/100 [01:23<14:03,  9.27s/it, acc=1, lr=0.0009, test_acc=0.751]
Iter 8 | Epoch 9:   9%|▉         | 9/100 [01:32<14:03,  9.27s/it, acc=1, lr=0.001, test_acc=0.75]  
Iter 8 | Epoch 9:  10%|█         | 10/100 [01:32<13:54,  9.27s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 8 | Epoch 10:  10%|█         | 10/100 [01:32<13:54,  9.27s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 8 | Epoch 10:  10%|█         | 10/100 [01:42<13:54,  9.27s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 8 | Epoch 10:  11%|█         | 11/100 [01:42<13:46,  9.29s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 8 | Epoch 11:  11%|█         | 11/100 [01:42<13:46,  9.29s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 8 | Epoch 11:  11%|█         | 11/100 [01:51<13:46,  9.29s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 8 | Epoch 11:  12%|█▏        | 12/100 [01:51<13:36,  9.28s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 8 | Epoch 12:  12%|█▏        | 12/100 [01:51<13:36,  9.28s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 8 | Epoch 12:  12%|█▏        | 12/100 [02:00<13:36,  9.28s/it, acc=1, lr=0.001, test_acc=0.751]
Iter 8 | Epoch 12:  13%|█▎        | 13/100 [02:00<13:26,  9.27s/it, acc=1, lr=0.001, test_acc=0.751]
Iter 8 | Epoch 13:  13%|█▎        | 13/100 [02:00<13:26,  9.27s/it, acc=1, lr=0.001, test_acc=0.751]
Iter 8 | Epoch 13:  13%|█▎        | 13/100 [02:09<13:26,  9.27s/it, acc=1, lr=0.001, test_acc=0.75] 
Iter 8 | Epoch 13:  14%|█▍        | 14/100 [02:09<13:17,  9.27s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 8 | Epoch 14:  14%|█▍        | 14/100 [02:09<13:17,  9.27s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 8 | Epoch 14:  14%|█▍        | 14/100 [02:19<13:17,  9.27s/it, acc=1, lr=0.001, test_acc=0.751]
Iter 8 | Epoch 14:  15%|█▌        | 15/100 [02:19<13:09,  9.28s/it, acc=1, lr=0.001, test_acc=0.751]
Iter 8 | Epoch 15:  15%|█▌        | 15/100 [02:19<13:09,  9.28s/it, acc=1, lr=0.001, test_acc=0.751]
Iter 8 | Epoch 15:  15%|█▌        | 15/100 [02:28<13:09,  9.28s/it, acc=1, lr=0.001, test_acc=0.75] 
Iter 8 | Epoch 15:  16%|█▌        | 16/100 [02:28<12:59,  9.28s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 8 | Epoch 16:  16%|█▌        | 16/100 [02:28<12:59,  9.28s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 8 | Epoch 16:  16%|█▌        | 16/100 [02:37<12:59,  9.28s/it, acc=1, lr=0.001, test_acc=0.749]
Iter 8 | Epoch 16:  17%|█▋        | 17/100 [02:37<12:49,  9.27s/it, acc=1, lr=0.001, test_acc=0.749]
Iter 8 | Epoch 17:  17%|█▋        | 17/100 [02:37<12:49,  9.27s/it, acc=1, lr=0.001, test_acc=0.749]
Iter 8 | Epoch 17:  17%|█▋        | 17/100 [02:46<12:49,  9.27s/it, acc=1, lr=0.001, test_acc=0.751]
Iter 8 | Epoch 17:  18%|█▊        | 18/100 [02:46<12:40,  9.27s/it, acc=1, lr=0.001, test_acc=0.751]
Iter 8 | Epoch 18:  18%|█▊        | 18/100 [02:46<12:40,  9.27s/it, acc=1, lr=0.001, test_acc=0.751]
Iter 8 | Epoch 18:  18%|█▊        | 18/100 [02:56<12:40,  9.27s/it, acc=1, lr=0.001, test_acc=0.753]
Iter 8 | Epoch 18:  19%|█▉        | 19/100 [02:56<12:30,  9.27s/it, acc=1, lr=0.001, test_acc=0.753]
Iter 8 | Epoch 19:  19%|█▉        | 19/100 [02:56<12:30,  9.27s/it, acc=1, lr=0.001, test_acc=0.753]
