wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run 2on8fm0o
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260618_224205-2on8fm0o
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.7_pruning_ratio_0.5_delta_t_8640
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/7yfjydkv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/2on8fm0o
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 0
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.7
num_mask_updates: 10
t_end_ratio: 0.8
pruning_ratio: 0.5
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.7 | total_steps=108000 | t_end=86400 | delta_t=8640
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [10:35<04:45,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [10:44<04:45,  9.21s/it, acc=0.998, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 69:  70%|███████   | 70/100 [10:44<04:36,  9.21s/it, acc=0.998, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [10:44<04:36,  9.21s/it, acc=0.998, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [10:53<04:36,  9.21s/it, acc=0.998, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 70:  71%|███████   | 71/100 [10:53<04:27,  9.21s/it, acc=0.998, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 71:  71%|███████   | 71/100 [10:53<04:27,  9.21s/it, acc=0.998, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 71:  71%|███████   | 71/100 [11:03<04:27,  9.21s/it, acc=0.998, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 71:  72%|███████▏  | 72/100 [11:03<04:18,  9.21s/it, acc=0.998, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 72:  72%|███████▏  | 72/100 [11:03<04:18,  9.21s/it, acc=0.998, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 72:  72%|███████▏  | 72/100 [11:12<04:18,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 72:  73%|███████▎  | 73/100 [11:12<04:08,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 73:  73%|███████▎  | 73/100 [11:12<04:08,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 73:  73%|███████▎  | 73/100 [11:21<04:08,  9.21s/it, acc=1, lr=0.001, test_acc=0.783]    
Iter 8 | Epoch 73:  74%|███████▍  | 74/100 [11:21<03:59,  9.21s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 74:  74%|███████▍  | 74/100 [11:21<03:59,  9.21s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 74:  74%|███████▍  | 74/100 [11:30<03:59,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 74:  75%|███████▌  | 75/100 [11:30<03:50,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 75:  75%|███████▌  | 75/100 [11:30<03:50,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 75:  75%|███████▌  | 75/100 [11:39<03:50,  9.21s/it, acc=1, lr=0.001, test_acc=0.783]    
Iter 8 | Epoch 75:  76%|███████▌  | 76/100 [11:39<03:41,  9.21s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 76:  76%|███████▌  | 76/100 [11:39<03:41,  9.21s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 76:  76%|███████▌  | 76/100 [11:49<03:41,  9.21s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 8 | Epoch 76:  77%|███████▋  | 77/100 [11:49<03:31,  9.21s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 8 | Epoch 77:  77%|███████▋  | 77/100 [11:49<03:31,  9.21s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 8 | Epoch 77:  77%|███████▋  | 77/100 [11:58<03:31,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 77:  78%|███████▊  | 78/100 [11:58<03:22,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 78:  78%|███████▊  | 78/100 [11:58<03:22,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 78:  78%|███████▊  | 78/100 [12:07<03:22,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 78:  79%|███████▉  | 79/100 [12:07<03:13,  9.22s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 79:  79%|███████▉  | 79/100 [12:07<03:13,  9.22s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 79:  79%|███████▉  | 79/100 [12:16<03:13,  9.22s/it, acc=0.998, lr=0.001, test_acc=0.78] 
Iter 8 | Epoch 79:  80%|████████  | 80/100 [12:16<03:04,  9.21s/it, acc=0.998, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 80:  80%|████████  | 80/100 [12:16<03:04,  9.21s/it, acc=0.998, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 80:  80%|████████  | 80/100 [12:26<03:04,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 80:  81%|████████  | 81/100 [12:26<02:55,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 81:  81%|████████  | 81/100 [12:26<02:55,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 81:  81%|████████  | 81/100 [12:35<02:55,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.78] 
Iter 8 | Epoch 81:  82%|████████▏ | 82/100 [12:35<02:45,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 82:  82%|████████▏ | 82/100 [12:35<02:45,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 82:  82%|████████▏ | 82/100 [12:44<02:45,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 82:  83%|████████▎ | 83/100 [12:44<02:36,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 83:  83%|████████▎ | 83/100 [12:44<02:36,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 83:  83%|████████▎ | 83/100 [12:53<02:36,  9.21s/it, acc=1, lr=0.001, test_acc=0.784]    
Iter 8 | Epoch 83:  84%|████████▍ | 84/100 [12:53<02:27,  9.21s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 8 | Epoch 84:  84%|████████▍ | 84/100 [12:53<02:27,  9.21s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 8 | Epoch 84:  84%|████████▍ | 84/100 [13:02<02:27,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 84:  85%|████████▌ | 85/100 [13:02<02:18,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 85:  85%|████████▌ | 85/100 [13:02<02:18,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 85:  85%|████████▌ | 85/100 [13:12<02:18,  9.21s/it, acc=1, lr=0.001, test_acc=0.789]    
Iter 8 | Epoch 85:  86%|████████▌ | 86/100 [13:12<02:08,  9.21s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 8 | Epoch 86:  86%|████████▌ | 86/100 [13:12<02:08,  9.21s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 8 | Epoch 86:  86%|████████▌ | 86/100 [13:21<02:08,  9.21s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 86:  87%|████████▋ | 87/100 [13:21<01:59,  9.21s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 87:  87%|████████▋ | 87/100 [13:21<01:59,  9.21s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 87:  87%|████████▋ | 87/100 [13:30<01:59,  9.21s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 87:  88%|████████▊ | 88/100 [13:30<01:50,  9.21s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 88:  88%|████████▊ | 88/100 [13:30<01:50,  9.21s/it, acc=1, lr=0.001, test_acc=0.783]n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.

Iter 8 | Epoch 88:  88%|████████▊ | 88/100 [13:39<01:50,  9.21s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 88:  89%|████████▉ | 89/100 [13:39<01:41,  9.23s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 89:  89%|████████▉ | 89/100 [13:39<01:41,  9.23s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 89:  89%|████████▉ | 89/100 [13:49<01:41,  9.23s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 89:  90%|█████████ | 90/100 [13:49<01:32,  9.23s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 90:  90%|█████████ | 90/100 [13:49<01:32,  9.23s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 90:  90%|█████████ | 90/100 [13:58<01:32,  9.23s/it, acc=0.998, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 90:  91%|█████████ | 91/100 [13:58<01:22,  9.22s/it, acc=0.998, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 91:  91%|█████████ | 91/100 [13:58<01:22,  9.22s/it, acc=0.998, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 91:  91%|█████████ | 91/100 [14:07<01:22,  9.22s/it, acc=0.998, lr=0.001, test_acc=0.785]
Iter 8 | Epoch 91:  92%|█████████▏| 92/100 [14:07<01:13,  9.22s/it, acc=0.998, lr=0.001, test_acc=0.785]
Iter 8 | Epoch 92:  92%|█████████▏| 92/100 [14:07<01:13,  9.22s/it, acc=0.998, lr=0.001, test_acc=0.785]
Iter 8 | Epoch 92:  92%|█████████▏| 92/100 [14:16<01:13,  9.22s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 92:  93%|█████████▎| 93/100 [14:16<01:04,  9.22s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 93:  93%|█████████▎| 93/100 [14:16<01:04,  9.22s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 93:  93%|█████████▎| 93/100 [14:25<01:04,  9.22s/it, acc=1, lr=0.001, test_acc=0.788]    
Iter 8 | Epoch 93:  94%|█████████▍| 94/100 [14:25<00:55,  9.22s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 94:  94%|█████████▍| 94/100 [14:25<00:55,  9.22s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 94:  94%|█████████▍| 94/100 [14:35<00:55,  9.22s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 8 | Epoch 94:  95%|█████████▌| 95/100 [14:35<00:46,  9.22s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 8 | Epoch 95:  95%|█████████▌| 95/100 [14:35<00:46,  9.22s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 8 | Epoch 95:  95%|█████████▌| 95/100 [14:44<00:46,  9.22s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 95:  96%|█████████▌| 96/100 [14:44<00:36,  9.22s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 96:  96%|█████████▌| 96/100 [14:44<00:36,  9.22s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 96:  96%|█████████▌| 96/100 [14:53<00:36,  9.22s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 96:  97%|█████████▋| 97/100 [14:53<00:27,  9.21s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 97:  97%|█████████▋| 97/100 [14:53<00:27,  9.21s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 97:  97%|█████████▋| 97/100 [15:02<00:27,  9.21s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 8 | Epoch 97:  98%|█████████▊| 98/100 [15:02<00:18,  9.21s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 8 | Epoch 98:  98%|█████████▊| 98/100 [15:02<00:18,  9.21s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 8 | Epoch 98:  98%|█████████▊| 98/100 [15:11<00:18,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 98:  99%|█████████▉| 99/100 [15:11<00:09,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 99:  99%|█████████▉| 99/100 [15:11<00:09,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 99:  99%|█████████▉| 99/100 [15:21<00:09,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 99: 100%|██████████| 100/100 [15:21<00:00,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 99: 100%|██████████| 100/100 [15:21<00:00,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.772]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 9 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 9 | Epoch 0:   0%|          | 0/100 [00:10<?, ?it/s, acc=0.977, lr=0.0001, test_acc=0.782]
Iter 9 | Epoch 0:   1%|          | 1/100 [00:10<16:40, 10.11s/it, acc=0.977, lr=0.0001, test_acc=0.782]
Iter 9 | Epoch 1:   1%|          | 1/100 [00:10<16:40, 10.11s/it, acc=0.977, lr=0.0001, test_acc=0.782]
Iter 9 | Epoch 1:   1%|          | 1/100 [00:20<16:40, 10.11s/it, acc=0.982, lr=0.0002, test_acc=0.787]
Iter 9 | Epoch 1:   2%|▏         | 2/100 [00:20<16:29, 10.10s/it, acc=0.982, lr=0.0002, test_acc=0.787]
Iter 9 | Epoch 2:   2%|▏         | 2/100 [00:20<16:29, 10.10s/it, acc=0.982, lr=0.0002, test_acc=0.787]
Iter 9 | Epoch 2:   2%|▏         | 2/100 [00:30<16:29, 10.10s/it, acc=0.989, lr=0.0003, test_acc=0.788]
Iter 9 | Epoch 2:   3%|▎         | 3/100 [00:30<16:19, 10.09s/it, acc=0.989, lr=0.0003, test_acc=0.788]
Iter 9 | Epoch 3:   3%|▎         | 3/100 [00:30<16:19, 10.09s/it, acc=0.989, lr=0.0003, test_acc=0.788]
Iter 9 | Epoch 3:   3%|▎         | 3/100 [00:40<16:19, 10.09s/it, acc=0.995, lr=0.0004, test_acc=0.788]
Iter 9 | Epoch 3:   4%|▍         | 4/100 [00:40<16:08, 10.09s/it, acc=0.995, lr=0.0004, test_acc=0.788]
Iter 9 | Epoch 4:   4%|▍         | 4/100 [00:40<16:08, 10.09s/it, acc=0.995, lr=0.0004, test_acc=0.788]
Iter 9 | Epoch 4:   4%|▍         | 4/100 [00:50<16:08, 10.09s/it, acc=0.998, lr=0.0005, test_acc=0.788]
Iter 9 | Epoch 4:   5%|▌         | 5/100 [00:50<15:58, 10.09s/it, acc=0.998, lr=0.0005, test_acc=0.788]
Iter 9 | Epoch 5:   5%|▌         | 5/100 [00:50<15:58, 10.09s/it, acc=0.998, lr=0.0005, test_acc=0.788]
Iter 9 | Epoch 5:   5%|▌         | 5/100 [01:00<15:58, 10.09s/it, acc=1, lr=0.0006, test_acc=0.788]    
Iter 9 | Epoch 5:   6%|▌         | 6/100 [01:00<15:48, 10.09s/it, acc=1, lr=0.0006, test_acc=0.788]
Iter 9 | Epoch 6:   6%|▌         | 6/100 [01:00<15:48, 10.09s/it, acc=1, lr=0.0006, test_acc=0.788]
Iter 9 | Epoch 6:   6%|▌         | 6/100 [01:10<15:48, 10.09s/it, acc=1, lr=0.0007, test_acc=0.789]
Iter 9 | Epoch 6:   7%|▋         | 7/100 [01:10<15:38, 10.09s/it, acc=1, lr=0.0007, test_acc=0.789]
Iter 9 | Epoch 7:   7%|▋         | 7/100 [01:10<15:38, 10.09s/it, acc=1, lr=0.0007, test_acc=0.789]
Iter 9 | Epoch 7:   7%|▋         | 7/100 [01:20<15:38, 10.09s/it, acc=1, lr=0.0008, test_acc=0.789]
Iter 9 | Epoch 7:   8%|▊         | 8/100 [01:20<15:27, 10.09s/it, acc=1, lr=0.0008, test_acc=0.789]
Iter 9 | Epoch 8:   8%|▊         | 8/100 [01:20<15:27, 10.09s/it, acc=1, lr=0.0008, test_acc=0.789]
Iter 9 | Epoch 8:   8%|▊         | 8/100 [01:30<15:27, 10.09s/it, acc=1, lr=0.0009, test_acc=0.787]
Iter 9 | Epoch 8:   9%|▉         | 9/100 [01:30<15:17, 10.09s/it, acc=1, lr=0.0009, test_acc=0.787]
Iter 9 | Epoch 9:   9%|▉         | 9/100 [01:30<15:17, 10.09s/it, acc=1, lr=0.0009, test_acc=0.787]
Iter 9 | Epoch 9:   9%|▉         | 9/100 [01:40<15:17, 10.09s/it, acc=1, lr=0.001, test_acc=0.787] 
Iter 9 | Epoch 9:  10%|█         | 10/100 [01:40<15:08, 10.09s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 9 | Epoch 10:  10%|█         | 10/100 [01:40<15:08, 10.09s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 9 | Epoch 10:  10%|█         | 10/100 [01:50<15:08, 10.09s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 9 | Epoch 10:  11%|█         | 11/100 [01:50<14:58, 10.09s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 9 | Epoch 11:  11%|█         | 11/100 [01:50<14:58, 10.09s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 9 | Epoch 11:  11%|█         | 11/100 [02:01<14:58, 10.09s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 9 | Epoch 11:  12%|█▏        | 12/100 [02:01<14:47, 10.09s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 9 | Epoch 12:  12%|█▏        | 12/100 [02:01<14:47, 10.09s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 9 | Epoch 12:  12%|█▏        | 12/100 [02:11<14:47, 10.09s/it, acc=0.996, lr=0.001, test_acc=0.776]
Iter 9 | Epoch 12:  13%|█▎        | 13/100 [02:11<14:37, 10.09s/it, acc=0.996, lr=0.001, test_acc=0.776]
Iter 9 | Epoch 13:  13%|█▎        | 13/100 [02:11<14:37, 10.09s/it, acc=0.996, lr=0.001, test_acc=0.776]
Iter 9 | Epoch 13:  13%|█▎        | 13/100 [02:21<14:37, 10.09s/it, acc=0.995, lr=0.001, test_acc=0.781]
Iter 9 | Epoch 13:  14%|█▍        | 14/100 [02:21<14:27, 10.09s/it, acc=0.995, lr=0.001, test_acc=0.781]
Iter 9 | Epoch 14:  14%|█▍        | 14/100 [02:21<14:27, 10.09s/it, acc=0.995, lr=0.001, test_acc=0.781]
Iter 9 | Epoch 14:  14%|█▍        | 14/100 [02:31<14:27, 10.09s/it, acc=0.998, lr=0.001, test_acc=0.784]
Iter 9 | Epoch 14:  15%|█▌        | 15/100 [02:31<14:17, 10.09s/it, acc=0.998, lr=0.001, test_acc=0.784]
Iter 9 | Epoch 15:  15%|█▌        | 15/100 [02:31<14:17, 10.09s/it, acc=0.998, lr=0.001, test_acc=0.784]
Iter 9 | Epoch 15:  15%|█▌        | 15/100 [02:41<14:17, 10.09s/it, acc=1, lr=0.001, test_acc=0.788]    
Iter 9 | Epoch 15:  16%|█▌        | 16/100 [02:41<14:07, 10.09s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 9 | Epoch 16:  16%|█▌        | 16/100 [02:41<14:07, 10.09s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 9 | Epoch 16:  16%|█▌        | 16/100 [02:51<14:07, 10.09s/it, acc=1, lr=0.001, test_acc=0.79] 
Iter 9 | Epoch 16:  17%|█▋        | 17/100 [02:51<13:57, 10.09s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 9 | Epoch 17:  17%|█▋        | 17/100 [02:51<13:57, 10.09s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 9 | Epoch 17:  17%|█▋        | 17/100 [03:01<13:57, 10.09s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 9 | Epoch 17:  18%|█▊        | 18/100 [03:01<13:47, 10.09s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 9 | Epoch 18:  18%|█▊        | 18/100 [03:01<13:47, 10.09s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 9 | Epoch 18:  18%|█▊        | 18/100 [03:11<13:47, 10.09s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 9 | Epoch 18:  19%|█▉        | 19/100 [03:11<13:37, 10.09s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 9 | Epoch 19:  19%|█▉        | 19/100 [03:11<13:37, 10.09s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 9 | Epoch 19:  19%|█▉        | 19/100 [03:21<13:37, 10.09s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 9 | Epoch 19:  20%|██        | 20/100 [03:21<13:27, 10.09s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 9 | Epoch 20:  20%|██        | 20/100 [03:21<13:27, 10.09s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 9 | Epoch 20:  20%|██        | 20/100 [03:31<13:27, 10.09s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 9 | Epoch 20:  21%|██        | 21/100 [03:31<13:16, 10.09s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 9 | Epoch 21:  21%|██        | 21/100 [03:31<13:16, 10.09s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 9 | Epoch 21:  21%|██        | 21/100 [03:41<13:16, 10.09s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 9 | Epoch 21:  22%|██▏       | 22/100 [03:41<13:06, 10.09s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 9 | Epoch 22:  22%|██▏       | 22/100 [03:41<13:06, 10.09s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 9 | Epoch 22:  22%|██▏       | 22/100 [03:52<13:06, 10.09s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 9 | Epoch 22:  23%|██▎       | 23/100 [03:52<12:56, 10.09s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 9 | Epoch 23:  23%|██▎       | 23/100 [03:52<12:56, 10.09s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 9 | Epoch 23:  23%|██▎       | 23/100 [04:02<12:56, 10.09s/it, acc=1, lr=0.001, test_acc=0.79] 
Iter 9 | Epoch 23:  24%|██▍       | 24/100 [04:02<12:46, 10.09s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 9 | Epoch 24:  24%|██▍       | 24/100 [04:02<12:46, 10.09s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 9 | Epoch 24:  24%|██▍       | 24/100 [04:12<12:46, 10.09s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 9 | Epoch 24:  25%|██▌       | 25/100 [04:12<12:36, 10.09s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 9 | Epoch 25:  25%|██▌       | 25/100 [04:12<12:36, 10.09s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 9 | Epoch 25:  25%|██▌       | 25/100 [04:22<12:36, 10.09s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 9 | Epoch 25:  26%|██▌       | 26/100 [04:22<12:26, 10.09s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 9 | Epoch 26:  26%|██▌       | 26/100 [04:22<12:26, 10.09s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 9 | Epoch 26:  26%|██▌       | 26/100 [04:32<12:26, 10.09s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 9 | Epoch 26:  27%|██▋       | 27/100 [04:32<12:16, 10.09s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 9 | Epoch 27:  27%|██▋       | 27/100 [04:32<12:16, 10.09s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 9 | Epoch 27:  27%|██▋       | 27/100 [04:42<12:16, 10.09s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 9 | Epoch 27:  28%|██▊       | 28/100 [04:42<12:06, 10.09s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 9 | Epoch 28:  28%|██▊       | 28/100 [04:42<12:06, 10.09s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 9 | Epoch 28:  28%|██▊       | 28/100 [04:52<12:06, 10.09s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 9 | Epoch 28:  29%|██▉       | 29/100 [04:52<11:56, 10.09s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 9 | Epoch 29:  29%|██▉       | 29/100 [04:52<11:56, 10.09s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 9 | Epoch 29:  29%|██▉       | 29/100 [05:02<11:56, 10.09s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 9 | Epoch 29:  30%|███       | 30/100 [05:02<11:46, 10.09s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 9 | Epoch 30:  30%|███       | 30/100 [05:02<11:46, 10.09s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 9 | Epoch 30:  30%|███       | 30/100 [05:12<11:46, 10.09s/it, acc=1, lr=0.001, test_acc=0.793]
